9606	0.0	1.0	5.1375	10	8	1.6	0.567	1	5.13e-06
9606	0.0	1.0	2.4338	10	4	0.8	0.333	1	0.0159
9606	0.0	1.0	4.6000	9	13	2.89	0.63	2	1.84e-07
9606	0.0	1.0	3.2279	10	8	1.6	0.8	2	0.0006
9606	0.0	1.0	4.2205	8	8	2.0	0.625	1	3.88e-06
9606	0.0	1.0	2.1324	9	15	3.33	0.656	1	3.44e-11
9606	0.0	1.0	3.1402	9	6	1.33	0.407	1	9.97e-05
9606	0.0	1.0	3.4423	10	10	2.0	0.483	1	1.54e-07
9606	0.0	1.0	3.7995	10	9	1.8	0.4	1	2.62e-07
9606	0.0	1.0	2.4520	9	7	1.56	0.5	1	1.5e-06
9606	0.0	1.0	1.6968	9	3	0.67	0.222	1	0.0203
9606	0.0	1.0	4.0996	10	14	2.8	0.63	3	6.07e-07
9606	0.0	1.0	3.3164	9	1	0.22	0.222	1	0.4621
9606	0.0	1.0	3.5687	10	5	1.0	0.533	1	0.003
9606	0.0	1.0	5.1994	9	8	1.78	0.481	2	0.00018
9606	0.0	1.0	3.1210	9	8	1.78	0.589	2	0.0022
9606	0.0	1.0	2.8036	10	5	1.0	0.333	1	0.004
9606	0.0	1.0	3.1567	10	2	0.4	0.4	0	0.0683
9606	0.0	1.0	2.6621	10	3	0.6	0.3	1	0.0165
9606	0.0	1.0	6.2286	9	11	2.44	0.593	0	5e-15
9606	0.0	1.0	4.0610	10	9	1.8	0.507	1	2.66e-08
9606	0.0	1.0	3.1503	10	4	0.8	0.4	1	0.0097
9606	0.0	1.0	2.0655	8	6	1.5	0.458	1	4.79e-05
9606	0.0	1.0	2.8515	10	6	1.2	0.367	2	0.0056
9606	0.0	1.0	2.4562	10	4	0.8	0.2	1	0.0257
9606	0.0	1.0	2.3150	10	16	3.2	0.663	1	3.46e-12
9606	0.0	1.0	5.1571	8	10	2.5	0.625	0	1.54e-11
9606	0.0	1.0	2.1826	9	9	2.0	0.537	1	2.34e-08
9606	0.0	1.0	4.1897	9	9	2.0	0.556	1	7.4e-06
9606	0.0	1.0	4.5562	10	23	4.6	0.74	3	2.06e-13
9606	0.0	1.0	3.5675	10	8	1.6	0.533	1	1.43e-05
9606	0.0	1.0	3.0640	10	3	0.6	0.2	0	0.0116
9606	0.0	1.0	4.6964	8	1	0.25	0.25	0	0.3047
9606	0.0	1.0	3.0959	9	8	1.78	0.704	0	3.42e-08
9606	0.0	1.0	3.9643	9	5	1.11	0.556	1	0.0028
9606	0.0	1.0	4.5626	9	6	1.33	0.444	1	2.99e-05
9606	0.0	1.0	3.9202	10	7	1.4	0.567	1	0.00011
9606	0.0	1.0	3.6429	9	6	1.33	0.815	1	0.00013
9606	0.0	1.0	4.0881	9	9	2.0	0.5	1	8.61e-07
9606	0.0	1.0	1.6123	8	7	1.75	0.583	1	3.54e-05
9606	0.0	1.0	1.1698	8	3	0.75	0.375	0	0.00011
9606	0.0	1.0	4.0605	10	11	2.2	0.5	1	2.89e-07
9606	0.0	1.0	3.8753	10	10	2.0	0.533	1	1.65e-09
9606	0.0	1.0	3.4585	9	9	2.0	0.481	1	4.01e-08
9606	0.0	1.0	4.2440	10	15	3.0	0.597	3	4.39e-07
9606	0.0	1.0	3.5178	9	4	0.89	0.222	1	0.0491
9606	0.0	1.0	3.5350	10	3	0.6	0.4	0	0.0092
9606	0.0	1.0	3.8786	9	4	0.89	0.556	1	0.0026
9606	0.0	1.0	3.1365	10	3	0.6	0.4	1	0.0546
9606	0.0	1.0	2.7017	10	5	1.0	0.4	1	0.0049
9606	0.0	1.0	3.1538	10	6	1.2	0.567	2	0.0117
9606	0.0	1.0	3.3094	10	5	1.0	0.4	1	0.0021
9606	0.0	1.0	2.8858	10	5	1.0	0.417	1	0.0119
9606	0.0	1.0	1.9839	10	14	2.8	0.617	1	3.02e-10
9606	0.0	1.0	4.3984	9	3	0.67	0.222	1	0.0214
9606	0.0	1.0	3.5251	10	4	0.8	0.5	1	0.0099
9606	0.0	1.0	1.7986	9	1	0.22	0.222	1	0.4394
9606	0.0	1.0	2.1479	9	2	0.44	0.222	1	0.1604
9606	0.0	1.0	3.1511	10	7	1.4	0.6	1	1.1e-05
9606	0.0	1.0	6.6115	9	7	1.56	0.5	0	7.64e-07
9606	0.0	1.0	3.7925	10	8	1.6	0.433	1	5.69e-06
9606	0.0	1.0	6.5929	8	5	1.25	0.625	1	0.00048
9606	0.0	1.0	2.5286	10	2	0.4	0.2	1	0.1136
9606	0.0	1.0	2.6964	10	4	0.8	0.4	1	0.0122
9606	0.0	1.0	2.1093	10	3	0.6	0.4	0	0.0098
9606	0.0	1.0	4.7638	9	9	2.0	0.722	1	5.64e-07
